1	0.562061068	0.301943646
1	0.529786874	0.490293962
1	0.731452448	0.521042349
1	0.686658304	0.347486755
1	0.850859709	0.454469064
1	0.603435441	0.75612909
1	0.641506725	0.316065494
1	0.144760435	0.482728792
1	0.517699617	0.558564961
1	0.154147664	0.538317182
1	0.636485753	0.2804742
1	0.437892733	0.436418962
1	0.34988606	0.650349766
1	0.5889171	0.198512551
1	0.391766072	0.746330507
1	0.42630783	0.69684346
1	0.472439351	0.398208471
1	0.365820863	0.49392162
1	0.743993677	0.229696945
1	0.254996495	0.633338787
1	0.411358534	0.815022267
1	0.314681713	0.728856969
1	0.154819008	0.409396047
1	0.405879063	0.829682797
1	0.239193255	0.803648133
1	0.734144668	0.338922457
1	0.821827895	0.447957974
1	0.189934377	0.615590975
1	0.529453024	0.415419955
1	0.378258948	0.523649181
1	0.452896476	0.915899629
1	0.616300542	0.387042192
1	0.598135822	0.320162392
1	0.589535822	0.25199704
1	0.749811415	0.407507165
1	0.526624398	0.749398656
1	0.55425635	0.558224801
1	0.166250786	0.707742571
1	0.207905692	0.631969493
1	0.18371844	0.539492435
1	0.143082738	0.704452482
1	0.641046788	0.270377451
1	0.538687701	0.688991464
1	0.64158632	0.263057008
1	0.495468505	0.492636121
1	0.531981288	0.374835462
1	0.646140652	0.372666445
1	0.386516929	0.198054009
1	0.730304725	0.187908203
1	0.829358623	0.429177174
1	0.719040048	0.599788538
1	0.569657017	0.51454961
1	0.839396782	0.578927048
1	0.43797852	0.748463217
1	0.671628524	0.633843819
1	0.623498663	0.36812598
1	0.406506077	0.449031378
1	0.302013955	0.555086264
1	0.508186523	0.735774057
1	0.572063372	0.218909579
1	0.796552654	0.741795306
1	0.719792199	0.551688786
1	0.30301743	0.748304815
1	0.467036593	0.540352689
1	0.470543815	0.519544867
1	0.327783597	0.689965675
1	0.45068139	0.42491064
1	0.665272262	0.28112347
1	0.728852564	0.333385847
1	0.427448542	0.786904465
1	0.660340153	0.39637137
1	0.559495409	0.260073051
1	0.725345582	0.389877312
1	0.424645554	0.417926573
1	0.264145616	0.513693009
1	0.336222436	0.666170923
1	0.587064383	0.415955104
1	0.585870633	0.49867353
1	0.287464958	0.478478633
1	0.291177726	0.54945404
1	0.435563615	0.44554302
1	0.113374325	0.496688218
1	0.622795433	0.610278399
1	0.567292906	0.487474483
1	0.587113295	0.306439867
1	0.512857884	0.331641389
1	0.740163581	0.49589902
1	0.853115076	0.571883863
1	0.372070887	0.739292862
1	0.3849258	0.812467959
1	0.501523575	0.752818152
1	0.283850187	0.672684863
1	0.631754444	0.263276605
1	0.860338098	0.345417315
1	0.441033626	0.310390565
1	0.616344886	0.406970344
1	0.825456502	0.57611805
1	0.579047633	0.589166586
1	0.676155841	0.314763544
1	0.609501096	0.319166678
1	0.496791538	0.64536842
1	0.032320785	0.736268027
1	0.48179731	0.691186917
1	0.606523789	0.828604045
1	0.431586311	0.562511054
1	0.247422671	0.661926655
1	0.456429268	0.744851184
1	0.407462927	0.738281015
1	0.504082271	0.551560482
1	0.175695156	0.745084419
1	0.092912905	0.439541676
1	0.171717654	0.726135428
1	0.77007928	0.238264797
1	0.709313182	0.296688143
1	0.341612646	0.612701685
1	0.102909478	0.343861712
1	0.709872583	0.340374215
1	0.691914149	0.299627494
1	0.549883038	0.246454579
1	0.56598301	0.314065801
1	0.73491164	0.428243815
1	0.304454195	0.68232462
1	0.477639664	0.424088854
1	0.41091476	0.815714616
1	0.23342413	0.710823748
1	0.564597212	0.49201316
1	0.718658146	0.360648013
1	0.750977512	0.25293621
1	0.36766375	0.652816929
1	0.459384799	0.812806329
1	0.473535221	0.493199161
1	0.589716376	0.544106316
1	0.439569599	0.415830429
1	0.537152876	0.69476888
1	0.738764643	0.331276632
1	0.304983899	0.762013158
1	0.215430758	0.662532366
1	0.63142811	0.292303207
1	0.493693547	0.240114651
1	0.886831064	0.558651932
1	0.927304124	0.597297054
1	0.288519233	0.584891469
1	0.464591037	0.551849867
1	0.600466877	0.384193736
1	0.717109194	0.566639438
1	0.56753158	0.748058075
1	0.584143147	0.600615492
1	0.557586541	0.233571527
1	0.436618464	0.669498774
1	0.37422882	0.686429197
1	0.889050874	0.344830101
1	0.760573863	0.293848238
1	0.422659713	0.417247575
1	0.601380253	0.578438147
1	0.830862333	0.500182661
1	0.235366917	0.661811108
1	0.391802276	0.455590881
1	0.189288372	0.592736719
1	0.574777618	0.609691785
1	0.468877721	0.646474822
1	0.445878451	0.410419001
1	0.822560437	0.45515548
1	0.372158845	0.319746644
1	0.3434412	0.64324927
1	0.410533469	0.825642129
1	0.5443318	0.643893281
1	0.450135918	0.375468455
1	0.219657429	0.543949131
1	0.468435578	0.826067582
1	0.405344197	0.685393413
1	0.404589104	0.55254276
1	0.456608667	0.620982069
1	0.549302439	0.509574749
1	0.404577711	0.835224053
1	0.285026714	0.858336789
1	0.916090799	0.433514136
1	0.20567754	0.465272195
1	0.10070481	0.69851678
1	0.402830017	0.673768848
1	0.357837419	0.343859153
1	0.636308411	0.443616421
1	0.519928962	0.413032489
1	0.38853546	0.222071194
1	0.456665606	0.438264713
1	0.579664209	0.67113823
1	0.815829299	0.395558064
1	0.214807441	0.6966362
1	0.423058338	0.33832035
1	0.118038044	0.431008481
1	0.873196061	0.392409518
1	0.425696077	0.47842174
1	0.317204197	0.3003578
1	0.290495981	0.416690963
1	0.655097686	0.055519241
1	0.610849148	0.395446369
1	0.516773141	0.632801257
1	0.338214964	0.829840239
1	0.773201932	0.329448836
1	0.647563945	0.410656941
1	0.44565165	0.747696046
1	0.537151526	0.684921602
1	0.559120001	0.524384387
1	0.181444159	0.683982647
1	0.780996927	0.423231379
1	0.248609661	0.452938836
1	0.371325378	0.684989306
1	0.682230646	0.354901391
1	0.848809226	0.403054473
1	0.528075122	0.234392645
1	0.43922142	0.630637667
1	0.51694651	0.38780177
1	0.549891023	0.755509941
1	0.600728699	0.304253306
1	0.258448096	0.845916844
1	0.168833607	0.549538165
1	0.253168234	0.676844844
1	0.647021469	0.322174202
1	0.241507601	0.457312529
1	0.78754965	0.664452888
1	0.456207397	0.336179231
1	0.530840646	0.574517508
1	0.405012816	0.746066007
1	0.682128437	0.302958681
1	0.604127823	0.412311877
1	0.602487086	0.379379887
1	0.556959302	0.292876158
1	0.931505253	0.414007541
1	0.619442623	0.752856171
1	0.845808342	0.613505685
1	0.582678399	0.46077163
1	0.184946663	0.469668545
1	0.542550194	0.210747191
1	0.369650118	0.441026318
1	0.298407786	0.690254005
1	0.58767014	0.580032669
1	0.05702229	0.694900234
1	0.583647433	0.818613799
1	0.265766288	0.516251829
1	0.392440702	0.686151093
1	0.260729603	0.863531541
1	0.514100259	0.547178323
1	0.483529147	0.233527366
1	0.55343444	0.585298323
1	0.738864155	0.305933502
1	0.315597517	0.59636398
1	0.41740769	0.513608684
1	0.845211861	0.46234057
1	0.502036622	0.573377393
1	0.55438213	0.269369474
1	0.661205091	0.408386582
1	0.384342624	0.733077914
1	0.620713991	0.533755766
1	0.705269497	0.234600152
1	0.474953556	0.426314961
1	0.61832536	0.394742845
1	0.378484996	0.561092505
1	0.680758843	0.242699218
1	0.115793776	0.549464281
1	0.213034221	0.633880249
1	0.47629197	0.25720873
1	0.623960707	0.661041318
1	0.648516001	0.286048384
1	0.37239718	0.711131411
1	0.663159907	0.332508631
1	0.417264184	0.347736863
1	0.499743744	0.317541384
1	0.568336931	0.259343445
1	0.408896476	0.590480143
1	0.579897292	0.492137601
1	0.530059051	0.331465669
1	0.795839008	0.433450337
1	0.484331128	0.537038139
1	0.906547291	0.671831417
1	0.135377862	0.526655674
1	0.777322196	0.442854626
1	0.750584804	0.502376896
1	0.616703444	0.238145551
1	0.344442881	0.625571916
1	0.212980805	0.706343788
1	0.484558735	0.470917067
1	0.169839512	0.381506314
1	0.170870029	0.813463042
1	0.131054934	0.500303529
1	0.716278609	0.549470514
1	0.293846897	0.639505039
1	0.440531462	0.598712855
1	0.310982069	0.650595818
1	0.400980568	0.781747469
1	0.361338644	0.733026519
1	0.496196147	0.761104607
1	0.822056681	0.448805126
1	0.485887347	0.460754113
1	0.376978045	0.517842921
1	0.540725634	0.721447372
1	0.583130894	0.601387639
1	0.190592857	0.400515073
1	0.409590261	0.566983359
1	0.450251872	0.219692417
1	0.606729231	0.527088688
1	0.436905541	0.649450984
1	0.440164558	0.495399798
1	0.647815338	0.633587246
1	0.179424087	0.679710174
1	0.248992011	0.649515649
1	0.141069893	0.481163771
1	0.762186094	0.180440944
1	0.351186175	0.255740164
1	0.254835351	0.742648674
1	0.57258404	0.249753345
1	0.435093878	0.842219086
1	0.214136596	0.446765289
1	0.660698376	0.341903922
1	0.416826632	0.647265045
1	0.659724479	0.217371622
1	0.755738635	0.338999776
1	0.590868354	0.366821972
1	0.875113112	0.462643991
1	0.765426411	0.45958976
1	0.321321843	0.933807164
1	0.409784659	0.831395121
1	0.450221125	0.532931771
1	0.540599589	0.461367787
1	0.537333616	0.150533275
1	0.328694009	0.725780547
1	0.407202435	0.390452276
1	0.456239567	0.693820401
1	0.288660575	0.717049922
1	0.618345843	0.555370508
1	0.732672701	0.525010073
1	0.424681324	0.835210801
1	0.546760896	0.614908904
1	0.834091274	0.542207456
1	0.228466475	0.791456561
1	0.19068797	0.716897388
1	0.177096434	0.590244498
1	0.770656834	0.301218288
1	0.34891742	0.390515182
1	0.32691623	0.743449585
1	0.556815231	0.354263197
1	0.602740895	0.475147636
1	0.46107599	0.650114092
1	0.30665672	0.713570305
1	0.317181004	0.435977622
1	0.358683352	0.476810511
1	0.218122104	0.405471413
1	0.350810133	0.454196638
1	0.375363403	0.459623236
1	0.518213381	0.404377886
1	0.793592611	0.41832512
1	0.647642783	0.484406508
1	0.309816492	0.738339629
1	0.210707907	0.620393462
1	0.759319271	0.513507274
1	0.269932194	0.689445491
1	0.427332974	0.626120205
1	0.650315409	0.252051602
1	0.119957399	0.295399304
1	0.349461561	0.75748902
1	0.738048778	0.46120739
1	0.687554893	0.426309272
1	0.085230068	0.731116735
1	0.472004697	0.203310787
1	0.501133865	0.661029802
1	0.16284411	0.704575954
1	0.480226631	0.596396639
1	0.181119819	0.341892684
1	0.457044879	0.21072821
1	0.825444779	0.516329309
1	0.248626939	0.8158067
1	0.481789492	0.285878115
1	0.765157258	0.302439953
1	0.586167287	0.169378948
1	0.520942254	0.752506988
1	0.280456946	0.515773599
1	0.463286818	0.457400142
1	0.488526197	0.497778546
1	0.728148216	0.222008274
1	0.247951931	0.531515499
1	0.178358111	0.684936443
1	0.741804975	0.2633854
1	0.561963825	0.560696965
1	0.624138055	0.365638889
1	0.121619008	0.544339148
1	0.559854067	0.546211894
1	0.294047801	0.521649004
1	0.458984311	0.26677661
1	0.355197632	0.560609447
1	0.628937051	0.434831797
1	0.189522737	0.571149934
1	0.805489751	0.162130566
1	0.417124532	0.652611926
1	0.636347478	0.350526928
1	0.142495567	0.38259045
1	0.421478878	0.400603596
1	0.608801419	0.292207884
1	0.181594758	0.603290724
1	0.751302795	0.474254919
1	0.399974463	0.698938589
1	0.611423553	0.483910685
1	0.555112619	0.730890613
1	0.63126936	0.546490342
1	0.28606023	0.736387958
1	0.853243366	0.641270688
1	0.747303968	0.186354032
1	0.370139647	0.418762066
1	0.601539425	0.622585919
1	0.553413681	0.653882613
1	0.456507381	0.247544952
1	0.543343475	0.463808003
1	0.387659309	0.493173912
1	0.690516939	0.558542324
1	0.641811038	0.50991696
1	0.654286491	0.21731812
1	0.127245877	0.423013659
1	0.241934522	0.324186035
1	0.449533032	0.544581844
1	0.305953544	0.764016458
1	0.550073312	0.621854595
1	0.100366699	0.594443227
1	0.631476639	0.623667931
1	0.463867349	0.650968433
1	0.435142875	0.573079887
1	0.490641664	0.272117599
1	0.767088074	0.424833248
1	0.588314589	0.330679228
1	0.721671023	0.435801556
1	0.425921272	0.447046451
1	0.775759035	0.412587999
1	0.328509899	0.807721862
1	0.227929042	0.487635241
1	0.761547766	0.230080387
1	0.260582353	0.548688651
1	0.733211904	0.378491105
1	0.648201997	0.553621859
1	0.528101098	0.709320688
1	0.481812208	0.082857232
1	0.398749151	0.900172339
1	0.55572046	0.722847559
1	0.969448081	0.473473561
1	0.513656194	0.386751515
1	0.432958081	0.774548536
1	0.584390584	0.508916524
1	0.415800778	0.664120551
1	0.257129645	0.833121711
1	0.331899468	0.558945914
1	0.799481892	0.254725717
1	0.835230647	0.404934206
1	0.389165883	0.347263277
1	0.406369468	0.482828084
1	0.192131149	0.384274238
1	0.783921128	0.548054217
1	0.069405579	0.553608189
1	0.426886814	0.443815298
1	0.361279389	0.676172903
1	0.705386431	0.325552193
1	0.391174844	0.726372845
1	0.691436517	0.150229687
1	0.587659369	0.683928572
1	0.391527066	0.38961891
1	0.46957438	0.742292778
1	0.57534718	0.312213131
1	0.228014745	0.726419582
1	0.843014961	0.17685882
1	0.652260547	0.496422812
1	0.625245409	0.25736188
1	0.197044465	0.685025472
1	0.657528778	0.397631227
1	0.212925565	0.645725191
1	0.566572647	0.383210023
1	0.753507647	0.238892286
1	0.4280181	0.366918804
1	0.496820989	0.88268536
1	0.205045414	0.431168521
1	0.186003974	0.674348826
1	0.234667128	0.465375093
1	0.309802152	0.692513137
1	0.394196894	0.492052931
1	0.783120588	0.612255519
1	0.702602406	0.397444667
1	0.706716975	0.329218832
1	0.493771831	0.461439945
1	0.530049621	0.782841724
1	0.795024384	0.484283044
1	0.423652668	0.779509304
1	0.380159457	0.730488881
1	0.541480659	0.707197073
1	0.148304977	0.537103513
1	0.643146103	0.246990316
1	0.419631569	0.884469764
1	0.276816181	0.632680198
1	0.527583209	0.819587682
1	0.337770893	0.746972812
1	0.30677137	0.905634995
1	0.226480101	0.770187892
1	0.351299096	0.460789733
1	0.29458273	0.691597268
1	0.834875764	0.409968501
1	0.304558384	0.475852436
1	0.59179728	0.719188981
1	0.728424873	0.589498807
1	0.559265467	0.661454575
1	0.722233454	0.182085302
1	0.225142674	0.557473933
1	0.494207486	0.304325893
1	0.356866156	0.542001825
1	0.302702757	0.851868767
1	0.356040115	0.498299061
1	0.362173406	0.345436483
1	0.673985418	0.399570388
1	0.825040541	0.378440825
1	0.434740904	0.424797251
1	0.515195223	0.13376146
1	0.411175183	0.853097081
1	0.628810872	0.407758748
1	0.506153755	0.437999318
1	0.411651742	0.808578855
1	0.636426486	0.389607842
1	0.894169559	0.439070561
1	0.372884089	0.80073637
1	0.765772711	0.121629507
1	0.670900673	0.466129568
1	0.729263764	0.321162148
1	0.055523038	0.582442354
1	0.706865997	0.475198643
1	0.394087576	0.506198327
1	0.53237138	0.351661189
1	0.381707407	0.869213815
1	0.345233229	0.4926623
1	0.124458123	0.651308984
1	0.603447189	0.153755489
1	0.574502526	0.605608618
1	0.581405283	0.427680638
1	0.63290911	0.532067166
1	0.519031989	0.649899648
1	0.364464482	0.765617579
1	0.615376235	0.387854066
1	0.502496344	0.836860142
1	0.822201149	0.400234982
1	0.564404034	0.192021969
1	0.252032953	0.688476525
1	0.268491161	0.79409232
1	0.580060774	0.164487239
1	0.925528783	0.487760818
1	0.422097926	0.242140666
1	0.234772677	0.245381686
1	0.487135522	0.77552894
1	0.542585664	0.645126429
1	0.332712573	0.714756867
1	0.300610651	0.574166551
1	0.867707519	0.557522027
1	0.146844605	0.503561336
1	0.188063084	0.757619566
1	0.618341884	0.114865251
1	0.302829222	0.704128833
1	0.506403099	0.744133262
1	0.409457214	0.389244772
1	0.199127293	0.69579282
1	0.455849999	0.732899636
1	0.692099429	0.604244907
1	0.552709957	0.711947733
1	0.347223447	0.836666545
1	0.639605257	0.522938134
1	0.519555227	0.156159994
1	0.546848884	0.365787008
1	0.788722561	0.463989736
1	0.248359927	0.704188706
1	0.675286392	0.268069162
1	0.604092588	0.534338795
1	0.891910178	0.369084619
1	0.239901457	0.644008977
1	0.771907842	0.37852358
1	0.558814215	0.311448388
1	0.470451563	0.426905829
1	0.561302439	0.486243009
1	0.642811978	0.652860494
1	0.554290831	0.593273813
1	0.195668311	0.493972976
1	0.494706282	0.246612403
1	0.66520518	0.470286043
1	0.188525136	0.584054639
1	0.124495797	0.517015393
1	0.714001656	0.355617273
1	0.538925659	0.751351409
1	0.411630792	0.265253432
1	0.538595662	0.66528374
1	0.504527024	0.693375631
1	0.603801182	0.522894573
1	0.133547635	0.527239088
1	0.485780143	0.687698311
1	0.69015254	0.139275284
1	0.418112441	0.622886755
1	0.662423196	0.442483409
1	0.737467849	0.196626747
1	0.708751119	0.189672997
1	0.834524548	0.657642952
1	0.290247969	0.667082537
1	0.285460229	0.598062059
1	0.591640838	0.592891592
1	0.699612025	0.262652981
1	0.061608591	0.641356612
1	0.741390363	0.518941971
1	0.297443165	0.463371548
1	0.259430444	0.657455029
1	0.61861029	0.371993024
1	0.492285569	0.349539592
1	0.350074608	0.602804986
1	0.192138951	0.59281849
1	0.465764987	0.635473928
1	0.461075299	0.506398745
1	0.090797455	0.748304464
1	0.677021026	0.53832365
1	0.495678463	0.866418457
1	0.203089152	0.584022621
1	0.620290644	0.745725996
1	0.380268181	0.717143527
1	0.352315331	0.369342854
1	0.548563082	0.459444321
1	0.127402518	0.365421707
1	0.745292859	0.281203735
1	0.249899472	0.742480934
1	0.6839832	0.18238222
1	0.359662921	0.632948152
1	0.832119424	0.430765993
1	0.806180322	0.555749766
1	0.68776516	0.259818937
1	0.278896345	0.648442212
1	0.393208032	0.603483147
1	0.695052456	0.263991815
1	0.72791871	0.548449572
1	0.453157591	0.249203411
1	0.395128402	0.800322825
1	0.264927693	0.398831341
1	0.440072822	0.535120355
1	0.191528954	0.592694942
1	0.366733494	0.319026666
1	0.523969518	0.682281324
1	0.629742406	0.184147305
1	0.291018417	0.761691843
1	0.492704241	0.299948856
1	0.58573479	0.271115583
1	0.478631414	0.856928784
1	0.169743265	0.734061384
1	0.479409484	0.335530392
1	0.58600949	0.660777128
1	0.311309507	0.644236618
1	0.47443209	0.705714338
1	0.611574971	0.303432684
1	0.323461112	0.48141978
1	0.652080081	0.209959696
1	0.616882953	0.368264166
1	0.647903224	0.390818845
1	0.334013918	0.706526234
1	0.678926996	0.265243782
1	0.481602398	0.446684798
1	0.290278964	0.604060702
1	0.369003554	0.36386379
1	0.836564761	0.480131147
1	0.39156542	0.204459105
1	0.597720876	0.584817065
1	0.544027014	0.352381447
1	0.585863068	0.657178733
1	0.664019947	0.821732211
1	0.678314682	0.269492798
1	0.426574134	0.316008948
1	0.146400229	0.702095796
1	0.522664697	0.797119001
1	0.288977832	0.873163232
1	0.485029014	0.614962918
1	0.354788859	0.820030529
1	0.476229345	0.6463268
1	0.37125034	0.590521741
1	0.879901316	0.500263615
1	0.693976446	0.399051584
1	0.919116332	0.474536774
1	0.335910264	0.800793189
1	0.598732503	0.4938343
1	0.408815085	0.494542151
1	0.235865804	0.826220452
1	0.181149049	0.482717189
1	0.351460523	0.761599346
1	0.67223214	0.429265642
1	0.513154609	0.689155303
1	0.815356516	0.38145331
1	0.537122203	0.252182172
1	0.556086401	0.619338928
1	0.478677701	0.345962372
1	0.762599516	0.386867929
1	0.609886973	0.382551037
1	0.394522516	0.876410141
1	0.739531322	0.311201961
1	0.38092192	0.728603754
1	0.559929404	0.287853131
1	0.543051424	0.370545309
1	0.444569942	0.669525083
1	0.224276942	0.371375089
1	0.09436604	0.417481771
1	0.876307645	0.384283544
1	0.574526291	0.375382397
1	0.868370533	0.517660108
1	0.657617069	0.36730791
1	0.34430545	0.815919919
1	0.358455482	0.852374596
1	0.483130023	0.732965233
1	0.342106399	0.635667255
1	0.440687343	0.795703408
1	0.540904859	0.28283809
1	0.724745558	0.45867928
1	0.343812232	0.722049749
1	0.323635557	0.562986446
1	0.508319849	0.762552734
1	0.442081106	0.701281874
1	0.539977185	0.275939088
1	0.854861425	0.307661391
1	0.642928249	0.431493466
1	0.769790255	0.449990595
1	0.477713216	0.679649125
1	0.823086284	0.531760944
1	0.292764591	0.782066248
1	0.739840712	0.289078926
1	0.638948937	0.461125349
1	0.489128047	0.776398627
1	0.557637863	0.62572445
1	0.393137091	0.734296207
1	0.326524008	0.319166477
1	0.133552624	0.628548777
1	0.559153519	0.427732117
1	0.621712143	0.533754596
1	0.541421078	0.552624319
1	0.147297762	0.730715433
1	0.75695429	0.49605855
1	0.7597992	0.592237459
1	0.438869952	0.564500692
1	0.380240967	0.3553207
1	0.563673483	0.381072879
1	0.36591626	0.798495438
1	0.43587296	0.458990294
1	0.307366064	0.771765082
1	0.456142618	0.710650726
1	0.81604328	0.521247247
1	0.596482309	0.428397905
1	0.350844063	0.531299845
1	0.751575263	0.398132726
1	0.330016658	0.585388321
1	0.298391714	0.616379103
1	0.762400375	0.165285405
1	0.57011076	0.668543219
1	0.649156547	0.374720765
1	0.321480278	0.767762916
1	0.485831633	0.318959932
1	0.682519284	0.366169024
1	0.313975341	0.86093206
1	0.799579181	0.542426778
1	0.637471557	0.314709654
1	0.230978469	0.666355831
1	0.113154564	0.667234132
1	0.814859029	0.510895146
1	0.545177713	0.086811934
1	0.385495116	0.76059235
1	0.183180455	0.595292977
1	0.643613692	0.30821864
1	0.756485826	0.45232947
1	0.34044799	0.66989571
1	0.223623392	0.773299021
1	0.677471099	0.196783224
1	0.400965058	0.626614127
1	0.399818425	0.796537057
1	0.717385466	0.225397921
1	0.793713355	0.400733813
1	0.264977217	0.526100905
1	0.600222582	0.669194797
1	0.140597692	0.524758125
1	0.310159077	0.712877684
1	0.362189305	0.579157509
1	0.385370141	0.739075197
1	0.188317099	0.664800688
1	0.594621447	0.595469756
1	0.185716857	0.673511153
1	0.296909572	0.572296978
1	0.167578812	0.445934886
1	0.538184717	0.40567798
1	0.473019775	0.712820711
1	0.522106145	0.079328493
1	0.453857636	0.847294541
1	0.824680881	0.458450678
1	0.461169577	0.858794504
1	0.745564378	0.285130784
1	0.426422765	0.711406703
1	0.747567974	0.643366329
1	0.553264518	0.632581263
1	0.782285941	0.41306595
1	0.132134485	0.601759524
1	0.442996722	0.354264547
1	0.415186359	0.855171719
1	0.63991634	0.631296116
1	0.826005866	0.528339571
1	0.749420785	0.559646221
1	0.726522788	0.160665099
1	0.414394479	0.380901734
1	0.417889368	0.3061886
1	0.850919918	0.514171801
1	0.119346094	0.772985481
1	0.550785263	0.292968177
1	0.64545723	0.545153439
1	0.025198099	0.544209953
1	0.831731832	0.5468263
1	0.712516841	0.314246256
1	0.517505845	0.616885842
1	0.424250963	0.681829947
1	0.71898777	0.447492003
1	0.52286379	0.74817533
1	0.412160904	0.323520387
1	0.265533402	0.551931903
1	0.527422721	0.710818352
1	0.464327496	0.424198644
1	0.238462463	0.556959092
1	0.706538348	0.43385492
1	0.546578281	0.174445963
1	0.558869572	0.221659349
1	0.56953955	0.65576539
1	0.561461539	0.307411245
1	0.782502256	0.441852931
1	0.437294796	0.905422141
1	0.475423318	0.397116279
1	0.831359503	0.661763948
1	0.785574262	0.301581949
1	0.504197318	0.400835972
1	0.40734329	0.612069692
1	0.609089724	0.620449833
1	0.108850233	0.658012379
1	0.333288699	0.63913924
1	0.509707757	0.348017405
1	0.79550993	0.251870896
1	0.724021257	0.196923604
1	0.6960902	0.334304851
1	0.520939642	0.710142406
1	0.840784709	0.444721508
1	0.179169856	0.721700325
1	0.578800542	0.350867276
1	0.433216106	0.571977548
1	0.382265215	0.731068488
1	0.476444242	0.746541341
1	0.392598686	0.740371036
1	0.528813815	0.401482985
1	0.453717728	0.396414543
