1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	3.12500000000000000000000000000000e+00	1795
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	4.50000000000000000000000000000000e+00	3794
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	2363
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e+00	1362
2.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	1.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	691
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	1244
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.62500000000000000000000000000000e+00	1542
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e+00	1682
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	4.62500000000000000000000000000000e+00	644
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e+00	1277
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	3.25000000000000000000000000000000e+00	1487
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	3.12500000000000000000000000000000e+00	3595
2.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	1.00000000000000000000000000000000e+00	5.11000000000000000000000000000000e+02	2278
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1330
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	7.63000000000000000000000000000000e+02	640
1.18750000000000000000000000000000e+00	1.18750000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.41015625000000000000000000000000e+00	1237
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	2.12500000000000000000000000000000e+00	1420
2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	1321
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.06250000000000000000000000000000e+00	641
2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	863
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	3.62500000000000000000000000000000e+00	1397
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	3.25000000000000000000000000000000e+00	3433
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	7.63000000000000000000000000000000e+02	2075
2.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	7.64000000000000000000000000000000e+02	1285
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	576
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	2.50000000000000000000000000000000e+00	1206
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	7.62000000000000000000000000000000e+02	1224
2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	1179
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	3.62500000000000000000000000000000e+00	629
2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	-1.00000000000000000000000000000000e+00	799
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.06250000000000000000000000000000e+00	1377
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	3.62500000000000000000000000000000e+00	3254
2.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	7.64000000000000000000000000000000e+02	2065
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	2.55000000000000000000000000000000e+02	7.63000000000000000000000000000000e+02	1265
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.62500000000000000000000000000000e+00	537
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	3.06250000000000000000000000000000e+00	1178
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	3.12500000000000000000000000000000e+00	1174
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	1107
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	621
2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	799
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	4.50000000000000000000000000000000e+00	1364
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.06250000000000000000000000000000e+00	2758
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.62500000000000000000000000000000e+00	1881
2.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	2.52000000000000000000000000000000e+02	7.56000000000000000000000000000000e+02	1106
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	-1.00000000000000000000000000000000e+00	5.07000000000000000000000000000000e+02	513
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1059
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	4.50000000000000000000000000000000e+00	1162
2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	988
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	1.40625000000000000000000000000000e-01	1.40625000000000000000000000000000e+00	580
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	711
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	1288
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	2530
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	-1.00000000000000000000000000000000e+00	5.07000000000000000000000000000000e+02	1762
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	1096
2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	400
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	969
2.00000000000000000000000000000000e+00	2.54000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5.08000000000000000000000000000000e+02	1089
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.62500000000000000000000000000000e+00	946
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	580
2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	697
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	4.62500000000000000000000000000000e+00	1116
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	4.62500000000000000000000000000000e+00	2485
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	2.12500000000000000000000000000000e+00	1594
2.00000000000000000000000000000000e+00	2.52000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5.04000000000000000000000000000000e+02	1082
2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5.06000000000000000000000000000000e+02	400
2.00000000000000000000000000000000e+00	2.55000000000000000000000000000000e+02	2.54000000000000000000000000000000e+02	7.64000000000000000000000000000000e+02	908
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	3.25000000000000000000000000000000e+00	1069
2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	888
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.81250000000000000000000000000000e+00	564
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.62500000000000000000000000000000e+00	579
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	1.28125000000000000000000000000000e+00	1096
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	1.28125000000000000000000000000000e+00	2322
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	3.12500000000000000000000000000000e+00	1518
2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	7.59000000000000000000000000000000e+02	1060
2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	7.59000000000000000000000000000000e+02	387
2.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5.02000000000000000000000000000000e+02	864
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	3.62500000000000000000000000000000e+00	1000
2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5.00000000000000000000000000000000e+00	861
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	3.90625000000000000000000000000000e-01	1.65625000000000000000000000000000e+00	563
2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	564
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	1.40625000000000000000000000000000e-01	1.40625000000000000000000000000000e+00	983
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	1.40625000000000000000000000000000e-01	1.40625000000000000000000000000000e+00	2134
2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	7.59000000000000000000000000000000e+02	1419
2.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	7.53000000000000000000000000000000e+02	960
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	2.12500000000000000000000000000000e+00	372
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.62500000000000000000000000000000e+00	845
2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	2.53000000000000000000000000000000e+02	7.59000000000000000000000000000000e+02	985
2.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	4.00000000000000000000000000000000e+00	743
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	1.56250000000000000000000000000000e+00	559
2.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	2.00000000000000000000000000000000e+00	488
1.37500000000000000000000000000000e+00	1.37500000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	1.90625000000000000000000000000000e+00	838
1.37500000000000000000000000000000e+00	1.37500000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	1.90625000000000000000000000000000e+00	1819
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	3.25000000000000000000000000000000e+00	1337
2.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5.02000000000000000000000000000000e+02	948
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	372
2.00000000000000000000000000000000e+00	2.51000000000000000000000000000000e+02	2.51000000000000000000000000000000e+02	7.53000000000000000000000000000000e+02	840
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	1.06250000000000000000000000000000e+00	909
2.00000000000000000000000000000000e+00	3.00000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	6.00000000000000000000000000000000e+00	678
1.37500000000000000000000000000000e+00	1.37500000000000000000000000000000e+00	1.56250000000000000000000000000000e-02	1.90625000000000000000000000000000e+00	526
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	3.12500000000000000000000000000000e+00	408
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	1.56250000000000000000000000000000e+00	773
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	1.56250000000000000000000000000000e+00	1782
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	3.62500000000000000000000000000000e+00	1248
2.00000000000000000000000000000000e+00	2.53000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	5.06000000000000000000000000000000e+02	874
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	6.25000000000000000000000000000000e-02	3.12500000000000000000000000000000e+00	361
2.00000000000000000000000000000000e+00	2.49000000000000000000000000000000e+02	0.00000000000000000000000000000000e+00	4.98000000000000000000000000000000e+02	839
1.75000000000000000000000000000000e+00	1.75000000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	4.62500000000000000000000000000000e+00	906
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	2.12500000000000000000000000000000e+00	670
1.12500000000000000000000000000000e+00	1.12500000000000000000000000000000e+00	7.65625000000000000000000000000000e-01	2.03125000000000000000000000000000e+00	524
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	5.62500000000000000000000000000000e-01	2.12500000000000000000000000000000e+00	403
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	1.56250000000000000000000000000000e+00	3.12500000000000000000000000000000e+00	746
1.25000000000000000000000000000000e+00	1.25000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.81250000000000000000000000000000e+00	1752
1.50000000000000000000000000000000e+00	1.50000000000000000000000000000000e+00	0.00000000000000000000000000000000e+00	2.25000000000000000000000000000000e+00	1217
1.00000000000000000000000000000000e+00	1.00000000000000000000000000000000e+00	2.50000000000000000000000000000000e-01	1.25000000000000000000000000000000e+00	742
